Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//nsubj:pass//24 med//PP//case//5 uppgift//NN|UTR|SIN|IND|NOM//obl//3 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 och//KN//cc//9 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//9 på//PP//case//14 hur//HA//advmod//14 socialtjänstens//NN|UTR|SIN|DEF|GEN//nmod:poss//14 insatser//NN|UTR|PLU|IND|NOM//obl//7 för//PP//mark//17 att//IE//mark//17 förebygga//VB|INF|AKT//advcl//7 och//KN//cc//19 motverka//VB|INF|AKT//conj//17 vräkning//NN|UTR|SIN|IND|NOM//obj//17 av//PP//case//22 barnfamiljer//NN|UTR|PLU|IND|NOM//nmod//20 kan//VB|PRS|AKT//aux//24 utvecklas//VB|INF|SFO//ROOT//24 .//MAD//punct//24
Barns perspektiv och perspektiv på barn som informanter;Den//DT|UTR|SIN|DEF//det//1 konvention//NN|UTR|SIN|IND|NOM//nsubj//9 för//PP//case//4 barnets//NN|NEU|SIN|DEF|GEN//nmod:poss//4 rättigheter//NN|UTR|PLU|IND|NOM//nmod//1 ,//MID//punct//1 som//HP|-|-|-//obj//8 FN//PM|NOM//nmod:poss//8 antagit//VB|SUP|AKT//acl:relcl//1 omfattar//VB|PRS|AKT//ROOT//9 ett//DT|NEU|SIN|IND//det//11 perspektivskifte//NN|NEU|SIN|IND|NOM//obj//9 i//PP//case//13 synen//NN|UTR|SIN|DEF|NOM//nmod//11 på//PP//case//15 barn//NN|NEU|PLU|IND|NOM//nmod//13 jämfört//AB//case//20 med//PP//fixed//16 det//DT|NEU|SIN|DEF//det//20 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 dokumentet//NN|NEU|SIN|DEF|NOM//obl//9 från//PP//case//23 Nationernas//NN|UTR|PLU|DEF|GEN//nmod:poss//23 förbund//NN|NEU|SIN|IND|NOM//nmod//20 .//MAD//punct//9
Barns perspektiv och perspektiv på barn som informanter;Från//PP//mark//28 att//IE//mark//28 ha//VB|INF|AKT//aux//28 setts//VB|SUP|SFO//advcl//41 som//KN//mark//31 passiva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//31 objekt//NN|NEU|PLU|IND|NOM//obl//28 för//PP//case//34 vuxnas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//nmod:poss//34 agerande//NN|NEU|SIN|IND|NOM//obl//28 och//KN//cc//37 i//PP//case//37 behov//NN|NEU|SIN|IND|NOM//conj//34 av//PP//case//40 vuxnas//JJ|POS|UTR/NEU|PLU|IND/DEF|GEN//nmod:poss//40 ansvarstagande//NN|NEU|SIN|IND|NOM//nmod//37 skrivs//VB|PRS|SFO//conj//9 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//41 fram//PL//advmod//41 en//DT|UTR|SIN|IND//det//45 kombination//NN|UTR|SIN|IND|NOM//nsubj:pass//41 av//PP//case//47 tänkande//NN|NEU|SIN|IND|NOM//nmod//45 kring//PP//case//49 barn//NN|NEU|PLU|IND|NOM//nmod//47 som//KN//mark//52 både//KN//cc//52 objekt//NN|NEU|PLU|IND|NOM//nmod//45 och//KN//cc//54 subjekt//NN|NEU|PLU|IND|NOM//conj//52 .//MAD//punct//9
Barns perspektiv och perspektiv på barn som informanter;Barn//NN|NEU|PLU|IND|NOM//nsubj:pass//57 framställs//VB|PRS|SFO//parataxis//9 som//KN//mark//59 aktörer//NN|UTR|PLU|IND|NOM//xcomp//57 med//PP//case//61 rätt//NN|UTR|SIN|IND|NOM//nmod//59 till//PP//case//63 delaktighet//NN|UTR|SIN|IND|NOM//nmod//61 i//PP//case//65 beslut//NN|NEU|SIN|IND|NOM//nmod//63 som//HP|-|-|-//nsubj//67 rör//VB|PRS|AKT//acl:relcl//65 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//69 liv//NN|NEU|PLU|IND|NOM//obj//67 .//MAD//punct//9
Barns perspektiv och perspektiv på barn som informanter;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//73 är//VB|PRS|AKT//cop//73 detta//PN|NEU|SIN|DEF|SUB/OBJ//parataxis//9 som//HP|-|-|-//nsubj//75 ger//VB|PRS|AKT//acl:relcl//73 barn//NN|NEU|PLU|IND|NOM//obj//75 rätt//NN|UTR|SIN|IND|NOM//advmod//75 till//PP//case//79 information//NN|UTR|SIN|IND|NOM//obl//75 och//KN//cc//81 rätt//NN|UTR|SIN|IND|NOM//conj//79 att//IE//mark//84 få//VB|INF|AKT//aux//84 göra//VB|INF|AKT//acl//81 sin//PS|UTR|SIN|DEF//nmod:poss//86 röst//NN|UTR|SIN|IND|NOM//obj//84 hörd//PC|PRF|UTR|SIN|IND|NOM//xcomp//84 .//MAD//punct//73
Barns perspektiv och perspektiv på barn som informanter;Från//PP//mark//107 att//IE//mark//107 i//PP//case//93 sitt//PS|NEU|SIN|DEF//nmod:poss//93 utanförskap//NN|NEU|SIN|IND|NOM//obl//107 som//KN//nsubj//97 omyndiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//advmod//97 ha//VB|INF|AKT//aux//97 utgjort//VB|SUP|AKT//acl:relcl//93 ett//DT|NEU|SIN|IND//det//100 självklart//JJ|POS|NEU|SIN|IND|NOM//amod//100 exempel//NN|NEU|SIN|IND|NOM//obj//97 i//PP//case//102 diskussion//NN|UTR|SIN|IND|NOM//nmod//100 om//PP//case//105 medborgarskapsbegreppets//NN|NEU|SIN|DEF|GEN//nmod:poss//105 gränser//NN|UTR|PLU|IND|NOM//obl//97 ,//MID//punct//93 inkluderas//VB|PRS|SFO//advcl//9 barn//NN|NEU|PLU|IND|NOM//nsubj:pass//107 nu//AB//advmod//107 i//PP//case//111 frågor//NN|UTR|PLU|IND|NOM//obl//107 kring//PP//case//113 demokrati//NN|UTR|SIN|IND|NOM//nmod//111 och//KN//cc//116 medborgerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//116 rättigheter//NN|UTR|PLU|IND|NOM//conj//113 .//MAD//punct//9
Barns perspektiv och perspektiv på barn som informanter;Delaktighet//NN|UTR|SIN|IND|NOM//ROOT//0 som//KN//mark//2 fostran//NN|UTR|SIN|IND|NOM//nmod//0
Barns perspektiv och perspektiv på barn som informanter;Barns//NN|NEU|PLU|IND|GEN//nmod:poss//1 medborgarskap//NN|NEU|SIN|IND|NOM//nsubj//7 och//KN//cc//4 aktiva//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 deltagande//NN|NEU|SIN|IND|NOM//conj//1 kan//VB|PRS|AKT//aux//7 dock//AB//advmod//7 ha//VB|INF|AKT//ROOT//7 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//10 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//10 innebörder//NN|UTR|PLU|IND|NOM//obj//7 .//MID//punct//7
Barns perspektiv och perspektiv på barn som informanter;Medan//SN//mark//14 barnkonventionen//NN|UTR|SIN|DEF|NOM//nsubj//14 uttrycker//VB|PRS|AKT//advcl//30 ett//DT|NEU|SIN|IND//det//16 rättighetsperspektiv//NN|NEU|SIN|IND|NOM//obj//14 för//PP//case//20 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//20 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//20 skull//NN|UTR|SIN|IND|NOM//obl//14 ,//MID//punct//14 kan//VB|PRS|AKT//aux//30 man//PN|UTR|SIN|IND|SUB//nsubj//30 i//PP//case//26 ett//DT|NEU|SIN|IND//det//26 tillämpningsområde//NN|NEU|SIN|IND|NOM//obl//30 som//KN//mark//28 skolan//NN|UTR|SIN|DEF|NOM//nmod//26 ,//MID//punct//26 se//VB|INF|AKT//parataxis//7 att//SN//mark//33 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//33 finns//VB|PRS|SFO//ccomp//30 en//DT|UTR|SIN|IND//det//35 nyttoaspekt//NN|UTR|SIN|IND|NOM//nsubj//33 som//HP|-|-|-//nsubj//37 knyter//VB|PRS|AKT//acl:relcl//35 an//PL//compound:prt//37 till//PP//case//41 skolans//NN|UTR|SIN|DEF|GEN//nmod:poss//41 uppgift//NN|UTR|SIN|IND|NOM//obl//37 att//IE//mark//43 fostra//VB|INF|AKT//acl//41 barn//NN|NEU|PLU|IND|NOM//obj//43 till//PP//case//46 medborgare//NN|UTR|PLU|IND|NOM//obl//43 i//PP//case//48 vuxenlivet//NN|NEU|SIN|DEF|NOM//obl//43 .//MID//punct//30
Barns perspektiv och perspektiv på barn som informanter; //_SP////49 Barns//NN|NEU|PLU|IND|GEN//nmod:poss//52 delaktighet//NN|UTR|SIN|IND|NOM//nsubj//55 kan//VB|PRS|AKT//aux//55 därmed//AB//advmod//55 förlora//VB|INF|AKT//parataxis//30 sin//PS|UTR|SIN|DEF//nmod:poss//57 karaktär//NN|UTR|SIN|IND|NOM//obj//55 av//PP//case//59 rättighet//NN|UTR|SIN|IND|NOM//nmod//57 och//KN//cc//62 mer//AB|KOM//advmod//62 bli//VB|INF|AKT//conj//55 ett//DT|NEU|SIN|IND//det//64 redskap//NN|NEU|SIN|IND|NOM//xcomp//62 (//PAD//punct//64 bland//PP//case//67 andra//PN|UTR/NEU|PLU|IND|SUB/OBJ//appos//64 )//PAD//punct//64 för//PP//case//70 fostran//NN|UTR|SIN|IND|NOM//obl//55 .//MAD//punct//7
Barns perspektiv och perspektiv på barn som informanter;Delaktigheten//NN|UTR|SIN|DEF|NOM//nsubj:pass//76 kan//VB|PRS|AKT//aux//76 då//AB//advmod//76 också//AB//advmod//76 begränsas//VB|INF|SFO//parataxis//7 till//PP//case//78 skenbarhet//NN|UTR|SIN|IND|NOM//obl//76 eftersom//SN//case//80 övning//NN|UTR|SIN|IND|NOM//obl//76 ,//MID//punct//85 att//IE//mark//85 i//PP//advmod//85 nuet//NN|NEU|SIN|DEF|NOM//fixed//83 uppleva//VB|INF|AKT//advcl//76 på//PP//compound:prt//85 låtsas//VB|INF|SFO//conj//76 vad//HP|NEU|SIN|IND//nsubj:pass//105 som//HP|-|-|-//nsubj//93 på//PP//case//91 allvar//NN|NEU|SIN|IND|NOM//obl//93 ska//VB|PRS|AKT//aux//93 komma//VB|INF|AKT//acl:relcl//88 senare//AB|KOM//advmod//93 ,//MID//punct//88 snarare//AB|KOM//advmod//101 än//KN//mark//101 att//IE//mark//101 reellt//AB|POS//advmod//101 vara//VB|INF|AKT//cop//101 delaktig//JJ|POS|UTR|SIN|IND|NOM//acl//88 i//PP//case//103 nuet//NN|NEU|SIN|DEF|NOM//obl//101 kan//VB|PRS|AKT//aux//105 ses//VB|INF|SFO//ccomp//87 som//KN//mark//107 tillräckligt//JJ|POS|NEU|SIN|IND|NOM//xcomp//105 för//PP//case//109 fostran//NN|UTR|SIN|IND|NOM//obl//105 .//MAD//punct//7
Barns perspektiv och perspektiv på barn som informanter;Likaså//AB//advmod//116 kan//VB|PRS|AKT//aux//116 den//DT|UTR|SIN|DEF//det//115 fostrande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//115 funktionen//NN|UTR|SIN|DEF|NOM//nsubj//116 innebära//VB|INF|AKT//parataxis//7 att//SN//mark//119 delaktighet//NN|UTR|SIN|IND|NOM//nsubj:pass//119 villkoras//VB|PRS|SFO//ccomp//116 med//PP//case//121 upp-//AB|SMS//obl//119
Barns perspektiv och perspektiv på barn som informanter;fyllande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//27 av//PP//case//3 de//DT|UTR/NEU|PLU|DEF//det//3 krav//NN|NEU|PLU|IND|NOM//obl//0 som//HP|-|-|-//nsubj:pass//5 ställs//VB|PRS|SFO//acl:relcl//3 i//PP//case//7 skolsammanhanget//NN|NEU|SIN|DEF|NOM//obl//5 .//MAD//punct//0
Barns perspektiv och perspektiv på barn som informanter;Till//PP//case//12 skillnad//NN|UTR|SIN|IND|NOM//fixed//9 från//PP//case//12 tanken//NN|UTR|SIN|DEF|NOM//obl//0 att//SN//mark//15 delaktighet//NN|UTR|SIN|IND|NOM//nsubj//15 ger//VB|PRS|AKT//acl//12 ansvarstagande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//17 medborgare//NN|UTR|PLU|IND|NOM//obj//15 som//HP|-|-|-//nsubj:pass//19 uttrycks//VB|PRS|SFO//acl:relcl//17 i//PP//case//22 t.ex.//AB|AN//advmod//22 demokratiutredningen//NN|UTR|SIN|DEF|NOM//obl//19 2000//RG|NOM//nummod//22 ,//MID//punct//0 kan//VB|PRS|AKT//aux//27 skolsystemet//NN|NEU|SIN|DEF|NOM//nsubj//27 se//VB|INF|AKT//ROOT//27 ansvarstagande//NN|NEU|SIN|IND|NOM//obj//27 från//PP//case//31 elevernas//NN|UTR|PLU|DEF|GEN//nmod:poss//31 sida//NN|UTR|SIN|IND|NOM//obl//27 som//KN//case//34 ett//DT|NEU|SIN|IND//det//34 villkor//NN|NEU|SIN|IND|NOM//obl//27 för//PP//case//37 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//37 delaktighet//NN|UTR|SIN|IND|NOM//nmod//34 .//MAD//punct//27
Barns perspektiv och perspektiv på barn som informanter;Delaktighet//NN|UTR|SIN|IND|NOM//nsubj//40 blir//VB|PRS|AKT//parataxis//27 en//DT|UTR|SIN|IND//det//42 belöning//NN|UTR|SIN|IND|NOM//nsubj//40 för//PP//case//45 gott//JJ|POS|NEU|SIN|IND|NOM//amod//45 uppförande//NN|NEU|SIN|IND|NOM//xcomp//40 ,//MID//punct//40 alltså//AB//advmod//53 långt//AB|POS//advmod//53 ifrån//PP//fixed//48 en//DT|UTR|SIN|IND//det//53 given//PC|PRF|UTR|SIN|IND|NOM//amod//53 medborgerlig//JJ|POS|UTR|SIN|IND|NOM//amod//53 rättighet//NN|UTR|SIN|IND|NOM//xcomp//40 .//MAD//punct//40
Barns perspektiv och perspektiv på barn som informanter;Delaktighet//NN|UTR|SIN|IND|NOM//ROOT//0 för//PP//case//2 kunskapens//NN|UTR|SIN|DEF|GEN//nmod:poss//3 skull//NN|UTR|SIN|IND|NOM//nmod//0
Barns perspektiv och perspektiv på barn som informanter;Nyttoaspekter//NN|UTR|PLU|IND|NOM//advmod//4 behöver//VB|PRS|AKT//aux//4 dock//AB//advmod//4 inte//AB//advmod//4 ses//VB|INF|SFO//ROOT//4 som//KN//mark//6 stridande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//4 mot//PP//case//8 rättighetsperspektivet//NN|NEU|SIN|DEF|NOM//obl//4 .//MAD//punct//4
Barns perspektiv och perspektiv på barn som informanter;Demokrati//NN|UTR|SIN|IND|NOM//nsubj:pass//15 och//KN//cc//13 medborgerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 rättigheter//NN|UTR|PLU|IND|NOM//conj//10 kan//VB|PRS|AKT//aux//15 motiveras//VB|INF|SFO//parataxis//4 av//PP//case//17 nyttan//NN|UTR|SIN|DEF|NOM//obl:agent//15 i//PP//case//24 form//NN|UTR|SIN|IND|NOM//fixed//18 av//PP//fixed//18 ett//DT|NEU|SIN|IND//det//24 bättre//AB|KOM//advmod//23 fungerande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 beslutsfattande//NN|NEU|SIN|IND|NOM//nmod//17 i//PP//case//26 samhället//NN|NEU|SIN|DEF|NOM//nmod//24 .//MAD//punct//15
Barns perspektiv och perspektiv på barn som informanter;Som//KN//case//31 grund//NN|UTR|SIN|IND|NOM//fixed//28 för//PP//fixed//28 idén//NN|UTR|SIN|DEF|NOM//obl//37 om//PP//case//34 barns//NN|NEU|PLU|IND|GEN//nmod:poss//34 delaktighet//NN|UTR|SIN|IND|NOM//nmod//31 kan//VB|PRS|AKT//aux//37 alltså//AB//advmod//37 ligga//VB|INF|AKT//advcl//15 att//SN//mark//46 de//DT|UTR/NEU|PLU|DEF//det//40 beslut//NN|NEU|PLU|IND|NOM//nsubj//46 som//HP|-|-|-//nsubj:pass//42 fattas//VB|PRS|SFO//acl:relcl//40 om//PP//case//45 barns//NN|NEU|PLU|IND|GEN//nmod:poss//45 liv//NN|NEU|SIN|IND|NOM//obl//42 blir//VB|PRS|AKT//ccomp//37 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//46 om//SN//case//50 barns//NN|NEU|PLU|IND|GEN//nmod:poss//50 röst//NN|UTR|SIN|IND|NOM//obl//46 blir//VB|PRS|AKT//advcl//46 hörd//PC|PRF|UTR|SIN|IND|NOM//xcomp//51 .//MAD//punct//4
Barns perspektiv och perspektiv på barn som informanter;Den//DT|UTR|SIN|DEF//det//1 utredning//NN|UTR|SIN|IND|NOM//nsubj//44 som//HP|-|-|-//obl//7 denna//DT|UTR|SIN|DEF//det//4 artikel//NN|UTR|SIN|IND|NOM//nsubj//7 är//VB|PRS|AKT//cop//7 ett//DT|NEU|SIN|IND//det//7 bidrag//NN|NEU|SIN|IND|NOM//acl:relcl//1 till//PP//case//9 handlar//VB|PRS|AKT//nmod//7 om//PP//case//12 barns//NN|NEU|PLU|IND|GEN//nmod:poss//12 boendesituation//NN|UTR|SIN|IND|NOM//obl//9 .//MID//punct//1
Barns perspektiv och perspektiv på barn som informanter;Att//SN//mark//21 hemsituationen//NN|UTR|SIN|DEF|NOM//nsubj//21 och//KN//cc//17 villkoren//NN|NEU|PLU|DEF|NOM//conj//15 för//PP//case//20 barns//NN|NEU|PLU|IND|GEN//nmod:poss//20 boende//NN|UTR|PLU|IND|NOM//nmod//17 hör//VB|PRS|AKT//acl:relcl//1 till//PP//case//23 det//PN|NEU|SIN|DEF|SUB/OBJ//obl//21 som//HP|-|-|-//nsubj//27 enligt//PP//case//26 barnkonventionen//NN|UTR|SIN|DEF|NOM//obl//27 berör//VB|PRS|AKT//acl:relcl//23 barn//NN|NEU|PLU|IND|NOM//obj//27 ,//MID//punct//21 och//KN//cc//35 alltså//AB//advmod//33 enligt//PP//case//33 konventionen//NN|UTR|SIN|DEF|NOM//nsubj:pass//35 bör//VB|PRS|AKT//aux//35 omfattas//VB|INF|SFO//conj//21 av//PP//case//37 rätten//NN|UTR|SIN|DEF|NOM//obl:agent//35 till//PP//case//39 delaktighet//NN|UTR|SIN|IND|NOM//nmod//37 ,//MID//punct//44 kan//VB|PRS|AKT//aux//44 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//44 knappast//AB|SUV//advmod//44 råda//VB|INF|AKT//ROOT//44 någon//DT|UTR|SIN|IND//det//46 tvekan//NN|UTR|SIN|IND|NOM//obj//44 om//PP//case//52 .//MAD//punct//44
Barns perspektiv och perspektiv på barn som informanter;Man//PN|UTR|SIN|IND|SUB//nsubj//53 kan//VB|PRS|AKT//aux//53 med//PP//case//52 fog//NN|NEU|SIN|IND|NOM//obl//53 hävda//VB|INF|AKT//parataxis//44 att//SN//mark//93 barn//NN|NEU|PLU|IND|NOM//nsubj//93 i//PP//case//57 kraft//NN|UTR|SIN|IND|NOM//nmod//55 av//PP//case//61 sin//PS|UTR|SIN|DEF//nmod:poss//61 begränsade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//61 rörlighet//NN|UTR|SIN|IND|NOM//nmod//57 på//PP//case//64 egen//JJ|POS|UTR|SIN|IND/DEF|NOM//amod//64 hand//NN|UTR|SIN|IND|NOM//nmod//61 och//KN//cc//68 den//DT|UTR|SIN|DEF//det//68 lokala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//68 förankring//NN|UTR|SIN|IND|NOM//conj//57 som//HP|-|-|-//nsubj//71 oftast//AB|SUV//advmod//71 gäller//VB|PRS|AKT//acl:relcl//68 barns//NN|NEU|PLU|IND|GEN//nmod:poss//74 sociala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//74 liv//NN|NEU|SIN|IND|NOM//obj//71 med//PP//case//76 jämnåriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//obl//71 ,//MID//punct//78 familj//NN|UTR|SIN|IND|NOM//conj//76 ,//MID//punct//80 barnomsorg//NN|UTR|SIN|IND|NOM//conj//76 ,//MID//punct//82 skolgång//NN|UTR|SIN|IND|NOM//conj//76 och//KN//cc//84 organiserad//PC|PRF|UTR|SIN|IND|NOM//amod//85 fritid//NN|UTR|SIN|IND|NOM//conj//76 i//PP//case//89 betydligt//AB//advmod//88 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//89 grad//NN|UTR|SIN|IND|NOM//obl//71 än//KN//mark//91 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl//89 är//VB|PRS|AKT//cop//93 knutna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//53 till//PP//case//96 sitt//PS|NEU|SIN|DEF//nmod:poss//96 bostadsområde//NN|NEU|SIN|IND|NOM//obl//93 .//MAD//punct//53
Barns perspektiv och perspektiv på barn som informanter;Man//PN|UTR|SIN|IND|SUB//nsubj//104 kan//VB|PRS|AKT//aux//104 därmed//AB//advmod//104 med//PP//case//103 goda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//103 skäl//NN|NEU|PLU|IND|NOM//obl//104 anta//VB|INF|AKT//parataxis//53 att//SN//mark//118 konsekvenserna//NN|UTR|PLU|DEF|NOM//nsubj:pass//118 för//PP//case//108 barn//NN|NEU|PLU|IND|NOM//nmod//106 av//PP//case//111 en//DT|UTR|SIN|IND//det//111 flytt//NN|UTR|SIN|IND|NOM//nmod//108 och//KN//cc//114 än//AB//advmod//114 mer//AB|KOM//conj//108 av//PP//case//116 hemlöshet//NN|UTR|SIN|IND|NOM//nmod//114 dvs.//AB|AN//advmod//114 avsaknad//NN|UTR|SIN|IND|NOM//ccomp//104 av//PP//case//122 en//DT|UTR|SIN|IND//det//122 fast//JJ|POS|UTR|SIN|IND|NOM//amod//122 bostad//NN|UTR|SIN|IND|NOM//nmod//118 ,//MID//punct//127 kan//VB|PRS|AKT//aux//127 vara//VB|INF|AKT//cop//127 både//KN//cc//127 annorlunda//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//118 och//KN//cc//129 mer//AB|KOM//advmod//130 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//127 än//KN//case//134 för//PP//case//134 en//DT|UTR|SIN|IND//det//134 vuxen//JJ|POS|UTR|SIN|IND|NOM//advcl//127 .//MAD//punct//104
Barns perspektiv och perspektiv på barn som informanter;Den//DT|UTR|SIN|DEF//det//138 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//138 graden//NN|UTR|SIN|DEF|NOM//nsubj:pass//149 av//PP//case//141 lokal//JJ|POS|UTR|SIN|IND|NOM//nmod:poss//141 förankring//NN|UTR|SIN|IND|NOM//nmod//138 av//PP//case//146 ett//DT|NEU|SIN|IND//det//146 sammansatt//PC|PRF|NEU|SIN|IND|NOM//amod//146 socialt//JJ|POS|NEU|SIN|IND|NOM//amod//146 liv//NN|NEU|SIN|IND|NOM//nmod//141 kan//VB|PRS|AKT//aux//149 också//AB//advmod//149 antas//VB|INF|SFO//advcl//104 innebära//VB|INF|AKT//xcomp//149 att//SN//mark//187 barn//NN|NEU|PLU|IND|NOM//nsubj//187 som//KN//obl//155 regel//NN|UTR|SIN|IND|NOM//advmod//155 har//VB|PRS|AKT//acl:relcl//152 bättre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//157 kännedom//NN|UTR|SIN|IND|NOM//obj//155 om//PP//case//160 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//160 aspekter//NN|UTR|PLU|IND|NOM//obl//155 av//PP//case//164 den//DT|UTR|SIN|DEF//det//164 lokala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//164 miljön//NN|UTR|SIN|DEF|NOM//nmod//160 som//KN//mark//166 sådan//JJ|POS|UTR|SIN|IND|NOM//acl//164 och//KN//cc//174 då//AB//advmod//174 inte//AB//advmod//171 minst//AB|SUV//advmod//171 förstås//VB|PRS|SFO//advmod//174 vad//HP|NEU|SIN|IND//obj//174 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//174 betyder//VB|PRS|AKT//conj//152 för//PP//case//176 barnet//NN|NEU|SIN|DEF|NOM//obl//174 och//KN//cc//179 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//179 relationer//NN|UTR|PLU|IND|NOM//conj//176 ,//MID//punct//186 vilket//HP|NEU|SIN|IND//nsubj:pass//186 i//PP//advmod//186 sin//PS|UTR|SIN|DEF//fixed//182 tur//NN|UTR|SIN|IND|NOM//fixed//182 kan//VB|PRS|AKT//aux//186 antas//VB|INF|SFO//acl:relcl//152 ha//VB|INF|AKT//ccomp//150 betydelse//NN|UTR|SIN|IND|NOM//obj//187 för//PP//case//192 så//AB//advmod//191 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//192 livsaspekter//NN|UTR|PLU|IND|NOM//obl//187 som//KN//mark//194 identitet//NN|UTR|SIN|IND|NOM//appos//192 och//KN//cc//197 social//JJ|POS|UTR|SIN|IND|NOM//amod//197 status//NN|UTR|SIN|IND|NOM//conj//194 .//MAD//punct//187
Barns perspektiv och perspektiv på barn som informanter;Den//DT|UTR|SIN|DEF//det//201 demokratiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//201 nyttoaspekten//NN|UTR|SIN|DEF|NOM//nsubj//202 talar//VB|PRS|AKT//conj//187 därmed//AB//advmod//202 för//PP//mark//212 att//IE//mark//212 i//PP//case//207 konsekvensbedömningen//NN|UTR|SIN|DEF|NOM//obl//212 av//PP//case//209 beslut//NN|NEU|PLU|IND|NOM//nmod//207 när//HA//mark//212 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//212 gäller//VB|PRS|AKT//advcl//202 barns//NN|NEU|PLU|IND|GEN//nmod:poss//214 boende//NN|NEU|SIN|IND|NOM//obj//212 är//VB|PRS|AKT//cop//220 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//217 röst//NN|UTR|SIN|IND|NOM//nsubj//220 en//DT|UTR|SIN|IND//det//220 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//220 källa//NN|UTR|SIN|IND|NOM//obj//150 till//PP//case//222 kunskap//NN|UTR|SIN|IND|NOM//nmod//220 .//MAD//punct//220
Barns perspektiv och perspektiv på barn som informanter;För//PP//case//225 socialtjänsten//NN|UTR|SIN|DEF|NOM//nmod//220
Barns perspektiv och perspektiv på barn som informanter;som//KN//case//1 myndighet//NN|UTR|SIN|IND|NOM//obj//6 kan//VB|PRS|AKT//aux//6 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//6 i//PP//case//5 sammanhanget//NN|NEU|SIN|DEF|NOM//obl//6 handla//VB|INF|AKT//ROOT//6 om//PP//case//10 både//KN//cc//10 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//10 nytta//NN|UTR|SIN|IND|NOM//obl//6 och//KN//cc//13 att//IE//mark//13 tillgodose//VB|INF|AKT//conj//6 barns//NN|NEU|PLU|IND|GEN//nmod:poss//15 rättigheter//NN|UTR|PLU|IND|NOM//obj//13 enligt//PP//case//17 barnkonventionen//NN|UTR|SIN|DEF|NOM//obl//13 .//MAD//punct//6
